original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	what are we running out of	[what, are, we, running, out, of]	[what, be, we, run, out, of]	[(what, WDT), (are, VBP), (we, PRP), (running, VBG), (out, IN), (of, IN)]	[(what, WP), (be, VB), (we, PRP), (run, VBP), (out, IN), (of, IN)]	time206-cond1.txt	time206-time195-cond1
10	kid	here's my three mom dad isn't it pretty but this one's the best mom ready to read me this story	[here, 's, my, three, mom, dad, is, not, it, pretty, but, this, one, 's, the, best, mom, ready, to, read, me, this, story]	[here, 's, my, three, mom, dad, be, not, it, pretty, but, this, one, 's, the, best, mom, ready, to, read, me, this, story]	[(here, RB), ('s, POS), (my, PRP$), (three, CD), (mom, NN), (dad, NN), (is, VBZ), (not, RB), (it, PRP), (pretty, RB), (but, CC), (this, DT), (one, CD), ('s, VBZ), (the, DT), (best, JJS), (mom, NN), (ready, JJ), (to, TO), (read, VB), (me, PRP), (this, DT), (story, NN)]	[(here, RB), ('s, POS), (my, PRP$), (three, CD), (mom, NN), (dad, NN), (be, VB), (not, RB), (it, PRP), (pretty, RB), (but, CC), (this, DT), (one, CD), ('s, VBZ), (the, DT), (best, JJS), (mom, NN), (ready, JJ), (to, TO), (read, VB), (me, PRP), (this, DT), (story, NN)]	time195-cond1.txt	time206-time195-cond1
13	cgv	do you think we should keep all the shelves full all of the time	[do, you, think, we, should, keep, all, the, shelves, full, all, of, the, time]	[do, you, think, we, should, keep, all, the, shelf, full, all, of, the, time]	[(do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (keep, VB), (all, PDT), (the, DT), (shelves, NNS), (full, JJ), (all, DT), (of, IN), (the, DT), (time, NN)]	[(do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (keep, VB), (all, PDT), (the, DT), (shelf, NN), (full, JJ), (all, DT), (of, IN), (the, DT), (time, NN)]	time206-cond1.txt	time206-time195-cond1
12	kid	okay get dinner in the oven and make it not take too long get dinner in the oven get the food in the oven and then come right in here okay mom mom dad can you ask for a magic cat for christmas	[okay, get, dinner, in, the, oven, and, make, it, not, take, too, long, get, dinner, in, the, oven, get, the, food, in, the, oven, and, then, come, right, in, here, okay, mom, mom, dad, can, you, ask, for, a, magic, cat, for, christmas]	[okay, get, dinner, in, the, oven, and, make, it, not, take, too, long, get, dinner, in, the, oven, get, the, food, in, the, oven, and, then, come, right, in, here, okay, mom, mom, dad, can, you, ask, for, a, magic, cat, for, christmas]	[(okay, JJ), (get, NN), (dinner, NN), (in, IN), (the, DT), (oven, NN), (and, CC), (make, VB), (it, PRP), (not, RB), (take, VB), (too, RB), (long, RB), (get, VB), (dinner, NN), (in, IN), (the, DT), (oven, JJ), (get, VB), (the, DT), (food, NN), (in, IN), (the, DT), (oven, NN), (and, CC), (then, RB), (come, VB), (right, RB), (in, IN), (here, RB), (okay, JJ), (mom, NN), (mom, NN), (dad, NN), (can, MD), (you, PRP), (ask, VB), (for, IN), (a, DT), (magic, JJ), (cat, NN), (for, IN), (christmas, NN)]	[(okay, JJ), (get, NN), (dinner, NN), (in, IN), (the, DT), (oven, NN), (and, CC), (make, VB), (it, PRP), (not, RB), (take, VB), (too, RB), (long, RB), (get, VB), (dinner, NN), (in, IN), (the, DT), (oven, JJ), (get, VB), (the, DT), (food, NN), (in, IN), (the, DT), (oven, NN), (and, CC), (then, RB), (come, VB), (right, RB), (in, IN), (here, RB), (okay, JJ), (mom, NN), (mom, NN), (dad, NN), (can, MD), (you, PRP), (ask, VB), (for, IN), (a, DT), (magic, JJ), (cat, NN), (for, IN), (christmas, NN)]	time195-cond1.txt	time206-time195-cond1
15	cgv	we have more bad new abe steve and marsha called and they aren't going to be able to come up here	[we, have, more, bad, new, abe, steve, and, marsha, called, and, they, are, not, going, to, be, able, to, come, up, here]	[we, have, more, bad, new, abe, steve, and, marsha, call, and, they, be, not, go, to, be, able, to, come, up, here]	[(we, PRP), (have, VBP), (more, JJR), (bad, JJ), (new, JJ), (abe, NN), (steve, NN), (and, CC), (marsha, NN), (called, VBN), (and, CC), (they, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (be, VB), (able, JJ), (to, TO), (come, VB), (up, RP), (here, RB)]	[(we, PRP), (have, VBP), (more, JJR), (bad, JJ), (new, JJ), (abe, NN), (steve, NN), (and, CC), (marsha, NN), (call, NN), (and, CC), (they, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (be, VB), (able, JJ), (to, TO), (come, VB), (up, RP), (here, RB)]	time206-cond1.txt	time206-time195-cond1
14	kid	i know but when we move that christmas	[i, know, but, when, we, move, that, christmas]	[i, know, but, when, we, move, that, christmas]	[(i, NN), (know, VBP), (but, CC), (when, WRB), (we, PRP), (move, VBP), (that, IN), (christmas, NN)]	[(i, NN), (know, VBP), (but, CC), (when, WRB), (we, PRP), (move, VBP), (that, IN), (christmas, NN)]	time195-cond1.txt	time206-time195-cond1
17	cgv	it was really strange i tried to call them but their line was busy so i hung up the phone and guess what happened they called us i called them while they were trying to call us isn't that strange	[it, was, really, strange, i, tried, to, call, them, but, their, line, was, busy, so, i, hung, up, the, phone, and, guess, what, happened, they, called, us, i, called, them, while, they, were, trying, to, call, us, is, not, that, strange]	[it, be, really, strange, i, try, to, call, them, but, their, line, be, busy, so, i, hang, up, the, phone, and, guess, what, happen, they, call, u, i, call, them, while, they, be, try, to, call, u, be, not, that, strange]	[(it, PRP), (was, VBD), (really, RB), (strange, JJ), (i, NN), (tried, VBD), (to, TO), (call, VB), (them, PRP), (but, CC), (their, PRP$), (line, NN), (was, VBD), (busy, JJ), (so, RB), (i, JJ), (hung, VBP), (up, RP), (the, DT), (phone, NN), (and, CC), (guess, VB), (what, WP), (happened, VBD), (they, PRP), (called, VBD), (us, PRP), (i, NN), (called, VBD), (them, PRP), (while, IN), (they, PRP), (were, VBD), (trying, VBG), (to, TO), (call, VB), (us, PRP), (is, VBZ), (not, RB), (that, IN), (strange, NN)]	[(it, PRP), (be, VB), (really, RB), (strange, JJ), (i, NNS), (try, VBP), (to, TO), (call, VB), (them, PRP), (but, CC), (their, PRP$), (line, NN), (be, VB), (busy, JJ), (so, IN), (i, JJ), (hang, VBP), (up, RP), (the, DT), (phone, NN), (and, CC), (guess, VB), (what, WP), (happen, VB), (they, PRP), (call, VBP), (u, JJ), (i, NN), (call, VBP), (them, PRP), (while, IN), (they, PRP), (be, VB), (try, VBN), (to, TO), (call, VB), (u, JJ), (be, VB), (not, RB), (that, IN), (strange, NN)]	time206-cond1.txt	time206-time195-cond1
16	kid	no ask for a dog	[no, ask, for, a, dog]	[no, ask, for, a, dog]	[(no, DT), (ask, NN), (for, IN), (a, DT), (dog, NN)]	[(no, DT), (ask, NN), (for, IN), (a, DT), (dog, NN)]	time195-cond1.txt	time206-time195-cond1
19	cgv	for what	[for, what]	[for, what]	[(for, IN), (what, WP)]	[(for, IN), (what, WP)]	time206-cond1.txt	time206-time195-cond1
18	kid	when we live on the right place ask for that	[when, we, live, on, the, right, place, ask, for, that]	[when, we, live, on, the, right, place, ask, for, that]	[(when, WRB), (we, PRP), (live, VBP), (on, IN), (the, DT), (right, JJ), (place, NN), (ask, NN), (for, IN), (that, DT)]	[(when, WRB), (we, PRP), (live, VBP), (on, IN), (the, DT), (right, JJ), (place, NN), (ask, NN), (for, IN), (that, DT)]	time195-cond1.txt	time206-time195-cond1
21	cgv	what kind of cereal	[what, kind, of, cereal]	[what, kind, of, cereal]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	time206-cond1.txt	time206-time195-cond1
20	kid	mom and dad	[mom, and, dad]	[mom, and, dad]	[(mom, NN), (and, CC), (dad, NN)]	[(mom, NN), (and, CC), (dad, NN)]	time195-cond1.txt	time206-time195-cond1
23	cgv	if they're on sale we'll get em	[if, they, are, on, sale, we, will, get, em]	[if, they, be, on, sale, we, will, get, em]	[(if, IN), (they, PRP), (are, VBP), (on, IN), (sale, NN), (we, PRP), (will, MD), (get, VB), (em, VB)]	[(if, IN), (they, PRP), (be, VB), (on, IN), (sale, NN), (we, PRP), (will, MD), (get, VB), (em, VB)]	time206-cond1.txt	time206-time195-cond1
22	kid	no i never fed a cat and a dog a cat's a woman's best friend and a dog's a man's best friend	[no, i, never, fed, a, cat, and, a, dog, a, cat, 's, a, woman, 's, best, friend, and, a, dog, 's, a, man, 's, best, friend]	[no, i, never, feed, a, cat, and, a, dog, a, cat, 's, a, woman, 's, best, friend, and, a, dog, 's, a, man, 's, best, friend]	[(no, DT), (i, NN), (never, RB), (fed, VBD), (a, DT), (cat, NN), (and, CC), (a, DT), (dog, NN), (a, DT), (cat, NN), ('s, POS), (a, DT), (woman, NN), ('s, POS), (best, JJS), (friend, NN), (and, CC), (a, DT), (dog, NN), ('s, POS), (a, DT), (man, NN), ('s, POS), (best, JJS), (friend, NN)]	[(no, DT), (i, NN), (never, RB), (feed, VBD), (a, DT), (cat, NN), (and, CC), (a, DT), (dog, NN), (a, DT), (cat, NN), ('s, POS), (a, DT), (woman, NN), ('s, POS), (best, JJS), (friend, NN), (and, CC), (a, DT), (dog, NN), ('s, POS), (a, DT), (man, NN), ('s, POS), (best, JJS), (friend, NN)]	time195-cond1.txt	time206-time195-cond1
25	cgv	maybe santa'll put some in your stocking sometimes he leaves stuff like that	[maybe, santa, 'll, put, some, in, your, stocking, sometimes, he, leaves, stuff, like, that]	[maybe, santa, 'll, put, some, in, your, stocking, sometimes, he, leave, stuff, like, that]	[(maybe, RB), (santa, JJ), ('ll, MD), (put, VB), (some, DT), (in, IN), (your, PRP$), (stocking, NN), (sometimes, RB), (he, PRP), (leaves, VBZ), (stuff, NN), (like, IN), (that, DT)]	[(maybe, RB), (santa, JJ), ('ll, MD), (put, VB), (some, DT), (in, IN), (your, PRP$), (stocking, NN), (sometimes, RB), (he, PRP), (leave, VBP), (stuff, VBN), (like, IN), (that, DT)]	time206-cond1.txt	time206-time195-cond1
24	kid	it's true	[it, is, true]	[it, be, true]	[(it, PRP), (is, VBZ), (true, JJ)]	[(it, PRP), (be, VB), (true, JJ)]	time195-cond1.txt	time206-time195-cond1
27	cgv	you'll have to write a letter and tell him to bring our gifts here instead of to texas	[you, will, have, to, write, a, letter, and, tell, him, to, bring, our, gifts, here, instead, of, to, texas]	[you, will, have, to, write, a, letter, and, tell, him, to, bring, our, gift, here, instead, of, to, texas]	[(you, PRP), (will, MD), (have, VB), (to, TO), (write, VB), (a, DT), (letter, NN), (and, CC), (tell, VB), (him, PRP), (to, TO), (bring, VB), (our, PRP$), (gifts, NNS), (here, RB), (instead, RB), (of, IN), (to, TO), (texas, VB)]	[(you, PRP), (will, MD), (have, VB), (to, TO), (write, VB), (a, DT), (letter, NN), (and, CC), (tell, VB), (him, PRP), (to, TO), (bring, VB), (our, PRP$), (gift, NN), (here, RB), (instead, RB), (of, IN), (to, TO), (texas, VB)]	time206-cond1.txt	time206-time195-cond1
26	kid	so do i but karen likes cats better	[so, do, i, but, karen, likes, cats, better]	[so, do, i, but, karen, like, cat, well]	[(so, RB), (do, JJ), (i, NNS), (but, CC), (karen, NNS), (likes, VBZ), (cats, NNS), (better, RBR)]	[(so, RB), (do, JJ), (i, NNS), (but, CC), (karen, NNS), (like, IN), (cat, NN), (well, RB)]	time195-cond1.txt	time206-time195-cond1
29	cgv	yeah but not on christmas day we'll be here then	[yeah, but, not, on, christmas, day, we, will, be, here, then]	[yeah, but, not, on, christmas, day, we, will, be, here, then]	[(yeah, NNS), (but, CC), (not, RB), (on, IN), (christmas, NNS), (day, NN), (we, PRP), (will, MD), (be, VB), (here, RB), (then, RB)]	[(yeah, NNS), (but, CC), (not, RB), (on, IN), (christmas, NNS), (day, NN), (we, PRP), (will, MD), (be, VB), (here, RB), (then, RB)]	time206-cond1.txt	time206-time195-cond1
28	kid	she doesn't like pudgy a bit i don't because he is so mean	[she, does, not, like, pudgy, a, bit, i, do, not, because, he, is, so, mean]	[she, do, not, like, pudgy, a, bit, i, do, not, because, he, be, so, mean]	[(she, PRP), (does, VBZ), (not, RB), (like, VB), (pudgy, NN), (a, DT), (bit, NN), (i, JJ), (do, VBP), (not, RB), (because, IN), (he, PRP), (is, VBZ), (so, RB), (mean, JJ)]	[(she, PRP), (do, VBP), (not, RB), (like, IN), (pudgy, VB), (a, DT), (bit, NN), (i, JJ), (do, VBP), (not, RB), (because, IN), (he, PRP), (be, VB), (so, RB), (mean, JJ)]	time195-cond1.txt	time206-time195-cond1
31	cgv	all of our friends in texas	[all, of, our, friends, in, texas]	[all, of, our, friend, in, texas]	[(all, DT), (of, IN), (our, PRP$), (friends, NNS), (in, IN), (texas, NN)]	[(all, DT), (of, IN), (our, PRP$), (friend, NN), (in, IN), (texas, NN)]	time206-cond1.txt	time206-time195-cond1
30	kid	someone told me	[someone, told, me]	[someone, tell, me]	[(someone, NN), (told, VBD), (me, PRP)]	[(someone, NN), (tell, VB), (me, PRP)]	time195-cond1.txt	time206-time195-cond1
33	cgv	why do you think they can't mail them	[why, do, you, think, they, can, not, mail, them]	[why, do, you, think, they, can, not, mail, them]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (can, MD), (not, RB), (mail, VB), (them, PRP)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (can, MD), (not, RB), (mail, VB), (them, PRP)]	time206-cond1.txt	time206-time195-cond1
32	kid	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time195-cond1.txt	time206-time195-cond1
35	cgv	i think we'd get em before then we're going to mail our gifts to texas	[i, think, we, would, get, em, before, then, we, are, going, to, mail, our, gifts, to, texas]	[i, think, we, would, get, em, before, then, we, be, go, to, mail, our, gift, to, texas]	[(i, JJ), (think, VBP), (we, PRP), (would, MD), (get, VB), (em, JJ), (before, IN), (then, RB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (mail, VB), (our, PRP$), (gifts, NNS), (to, TO), (texas, VB)]	[(i, JJ), (think, VBP), (we, PRP), (would, MD), (get, VB), (em, JJ), (before, IN), (then, RB), (we, PRP), (be, VB), (go, VBN), (to, TO), (mail, VB), (our, PRP$), (gift, NN), (to, TO), (texas, VB)]	time206-cond1.txt	time206-time195-cond1
34	kid	i just know someone told me and someone and i know	[i, just, know, someone, told, me, and, someone, and, i, know]	[i, just, know, someone, tell, me, and, someone, and, i, know]	[(i, NN), (just, RB), (know, VB), (someone, NN), (told, VBD), (me, PRP), (and, CC), (someone, NN), (and, CC), (i, NN), (know, VBP)]	[(i, NN), (just, RB), (know, VB), (someone, NN), (tell, VB), (me, PRP), (and, CC), (someone, NN), (and, CC), (i, NN), (know, VBP)]	time195-cond1.txt	time206-time195-cond1
37	cgv	no way	[no, way]	[no, way]	[(no, DT), (way, NN)]	[(no, DT), (way, NN)]	time206-cond1.txt	time206-time195-cond1
36	kid	charlie and i would name a dog parlie  laughs no i'd name a cat pork chops and i'd name a dog charlie mom i lookit them guys can beat up this guy dad we had a hard day's work do you want ta see all the caterpillar houses we made	[charlie, and, i, would, name, a, dog, paulie, laughs, no, i, would, name, a, cat, pork, chops, and, i, would, name, a, dog, charlie, mom, i, lookit, them, guys, can, beat, up, this, guy, dad, we, had, a, hard, day, 's, work, do, you, want, ta, see, all, the, caterpillar, houses, we, made]	[charlie, and, i, would, name, a, dog, paulie, laugh, no, i, would, name, a, cat, pork, chop, and, i, would, name, a, dog, charlie, mom, i, lookit, them, guy, can, beat, up, this, guy, dad, we, have, a, hard, day, 's, work, do, you, want, ta, see, all, the, caterpillar, house, we, make]	[(charlie, NN), (and, CC), (i, NN), (would, MD), (name, VB), (a, DT), (dog, NN), (paulie, NN), (laughs, VBZ), (no, DT), (i, NN), (would, MD), (name, VB), (a, DT), (cat, NN), (pork, NN), (chops, NNS), (and, CC), (i, NN), (would, MD), (name, VB), (a, DT), (dog, NN), (charlie, NN), (mom, NN), (i, JJ), (lookit, VBP), (them, PRP), (guys, NNS), (can, MD), (beat, VB), (up, RP), (this, DT), (guy, NN), (dad, NN), (we, PRP), (had, VBD), (a, DT), (hard, JJ), (day, NN), ('s, POS), (work, NN), (do, VBP), (you, PRP), (want, VB), (ta, NNS), (see, VB), (all, PDT), (the, DT), (caterpillar, JJ), (houses, NNS), (we, PRP), (made, VBD)]	[(charlie, NN), (and, CC), (i, NN), (would, MD), (name, VB), (a, DT), (dog, NN), (paulie, NN), (laugh, IN), (no, DT), (i, NN), (would, MD), (name, VB), (a, DT), (cat, NN), (pork, NN), (chop, NN), (and, CC), (i, NN), (would, MD), (name, VB), (a, DT), (dog, NN), (charlie, NN), (mom, NN), (i, JJ), (lookit, VBP), (them, PRP), (guy, NN), (can, MD), (beat, VB), (up, RP), (this, DT), (guy, NN), (dad, NN), (we, PRP), (have, VBP), (a, DT), (hard, JJ), (day, NN), ('s, POS), (work, NN), (do, VBP), (you, PRP), (want, VB), (ta, NNS), (see, VB), (all, PDT), (the, DT), (caterpillar, JJ), (house, NN), (we, PRP), (make, VBP)]	time195-cond1.txt	time206-time195-cond1
39	cgv	do you have diarrhea	[do, you, have, diarrhea]	[do, you, have, diarrhea]	[(do, VBP), (you, PRP), (have, VB), (diarrhea, NNS)]	[(do, VBP), (you, PRP), (have, VB), (diarrhea, NNS)]	time206-cond1.txt	time206-time195-cond1
38	kid	me and gary had a hard day's work in the back yard	[me, and, gary, had, a, hard, day, 's, work, in, the, back, yard]	[me, and, gary, have, a, hard, day, 's, work, in, the, back, yard]	[(me, PRP), (and, CC), (gary, VB), (had, VBD), (a, DT), (hard, JJ), (day, NN), ('s, POS), (work, NN), (in, IN), (the, DT), (back, JJ), (yard, NN)]	[(me, PRP), (and, CC), (gary, JJ), (have, VBP), (a, DT), (hard, JJ), (day, NN), ('s, POS), (work, NN), (in, IN), (the, DT), (back, JJ), (yard, NN)]	time195-cond1.txt	time206-time195-cond1
41	cgv	i really do those were good thanksgiving pictures	[i, really, do, those, were, good, thanksgiving, pictures]	[i, really, do, those, be, good, thanksgiving, picture]	[(i, NN), (really, RB), (do, VBP), (those, DT), (were, VBD), (good, JJ), (thanksgiving, NN), (pictures, NNS)]	[(i, NN), (really, RB), (do, VBP), (those, DT), (be, VB), (good, JJ), (thanksgiving, NN), (picture, NN)]	time206-cond1.txt	time206-time195-cond1
40	kid	someone messed some of em mom someone messed some of em	[someone, messed, some, of, em, mom, someone, messed, some, of, em]	[someone, mess, some, of, em, mom, someone, mess, some, of, em]	[(someone, NN), (messed, VBD), (some, DT), (of, IN), (em, JJ), (mom, NN), (someone, NN), (messed, VBD), (some, DT), (of, IN), (em, NN)]	[(someone, NN), (mess, NN), (some, DT), (of, IN), (em, JJ), (mom, NN), (someone, NN), (mess, VBD), (some, DT), (of, IN), (em, NN)]	time195-cond1.txt	time206-time195-cond1
43	cgv	jean liked em and lyle liked em and i know daddy liked em where are you going	[jean, liked, em, and, lyle, liked, em, and, i, know, daddy, liked, em, where, are, you, going]	[jean, like, em, and, lyle, like, em, and, i, know, daddy, like, em, where, be, you, go]	[(jean, NN), (liked, VBD), (em, JJ), (and, CC), (lyle, JJ), (liked, VBN), (em, NN), (and, CC), (i, NN), (know, VBP), (daddy, NN), (liked, VBN), (em, IN), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(jean, NN), (like, IN), (em, NN), (and, CC), (lyle, NN), (like, IN), (em, NN), (and, CC), (i, NN), (know, VBP), (daddy, VBP), (like, IN), (em, NN), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time206-cond1.txt	time206-time195-cond1
42	kid	and that was the great big one gary and i worked for a long time on it mom mista did it	[and, that, was, the, great, big, one, gary, and, i, worked, for, a, long, time, on, it, mom, mist, did, it]	[and, that, be, the, great, big, one, gary, and, i, work, for, a, long, time, on, it, mom, mist, do, it]	[(and, CC), (that, DT), (was, VBD), (the, DT), (great, JJ), (big, JJ), (one, CD), (gary, NN), (and, CC), (i, NN), (worked, VBD), (for, IN), (a, DT), (long, JJ), (time, NN), (on, IN), (it, PRP), (mom, JJ), (mist, NN), (did, VBD), (it, PRP)]	[(and, CC), (that, IN), (be, VB), (the, DT), (great, JJ), (big, JJ), (one, CD), (gary, NN), (and, CC), (i, NN), (work, NN), (for, IN), (a, DT), (long, JJ), (time, NN), (on, IN), (it, PRP), (mom, JJ), (mist, NN), (do, VBP), (it, PRP)]	time195-cond1.txt	time206-time195-cond1
45	cgv	i can go down right now	[i, can, go, down, right, now]	[i, can, go, down, right, now]	[(i, NN), (can, MD), (go, VB), (down, RP), (right, RB), (now, RB)]	[(i, NN), (can, MD), (go, VB), (down, RP), (right, RB), (now, RB)]	time206-cond1.txt	time206-time195-cond1
44	kid	i saw her shoe print	[i, saw, her, shoe, print]	[i, saw, her, shoe, print]	[(i, NN), (saw, VBD), (her, PRP$), (shoe, NN), (print, NN)]	[(i, NN), (saw, VBD), (her, PRP$), (shoe, NN), (print, NN)]	time195-cond1.txt	time206-time195-cond1
47	cgv	i know i'm just going down for a second we both have to go to the dentist in january	[i, know, i, am, just, going, down, for, a, second, we, both, have, to, go, to, the, dentist, in, january]	[i, know, i, be, just, go, down, for, a, second, we, both, have, to, go, to, the, dentist, in, january]	[(i, NN), (know, VBP), (i, NN), (am, VBP), (just, RB), (going, VBG), (down, RP), (for, IN), (a, DT), (second, JJ), (we, PRP), (both, DT), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (in, IN), (january, NN)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (just, RB), (go, VB), (down, RP), (for, IN), (a, DT), (second, JJ), (we, PRP), (both, DT), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (in, IN), (january, NN)]	time206-cond1.txt	time206-time195-cond1
46	kid	because i saw her shoes i know that was her bottom of the shoe positive i'm positive	[because, i, saw, her, shoes, i, know, that, was, her, bottom, of, the, shoe, positive, i, am, positive]	[because, i, saw, her, shoe, i, know, that, be, her, bottom, of, the, shoe, positive, i, be, positive]	[(because, IN), (i, NN), (saw, VBD), (her, PRP$), (shoes, NNS), (i, VB), (know, VBP), (that, DT), (was, VBD), (her, PRP$), (bottom, NN), (of, IN), (the, DT), (shoe, NN), (positive, JJ), (i, NN), (am, VBP), (positive, JJ)]	[(because, IN), (i, NN), (saw, VBD), (her, PRP$), (shoe, NN), (i, NN), (know, VBP), (that, IN), (be, VB), (her, PRP$), (bottom, NN), (of, IN), (the, DT), (shoe, NN), (positive, JJ), (i, NN), (be, VB), (positive, JJ)]	time195-cond1.txt	time206-time195-cond1
49	cgv	in february	[in, february]	[in, february]	[(in, IN), (february, JJ)]	[(in, IN), (february, JJ)]	time206-cond1.txt	time206-time195-cond1
48	kid	mommy i never miss with sticks	[mommy, i, never, miss, with, sticks]	[mommy, i, never, miss, with, stick]	[(mommy, NN), (i, NN), (never, RB), (miss, VBP), (with, IN), (sticks, NNS)]	[(mommy, NN), (i, NN), (never, RB), (miss, VBP), (with, IN), (stick, NN)]	time195-cond1.txt	time206-time195-cond1
